event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,30998,2024-08-05 18:40:00,-1.2329223592135972,2.785089911235612,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9976865240023102
move,significant_drop,drop,31015,2024-08-06 13:35:00,-0.7113623075423933,1.0188753993656847,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.4809107861419127
move,significant_drop,drop,31016,2024-08-06 13:40:00,-1.0621596428396312,1.4441034433584474,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,1.5148885527979605
move,significant_rise,rise,31093,2024-08-07 13:35:00,0.6842946043251108,1.59875044864998,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); 3 up-bars in a row,0.5872880553187503
move,significant_rise,rise,56192,2025-11-21 14:30:00,0.7405179866932404,2.6767000054635344,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP,0.414179104477617
move,significant_drop,drop,57172,2025-12-11 14:40:00,-0.849899164505911,3.5272526273822087,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 5 down-bars in a row,0.31599593200639425
move,significant_drop,drop,57326,2025-12-15 14:30:00,-0.7531679457433365,3.745646503766922,5,RSI lost 50; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.31635735865344
move,significant_rise,rise,58773,2026-01-13 14:35:00,0.7334257334257229,3.710868113319405,5,RSI reclaimed 50; elevated volume (2.3x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.5599189741825661
move,significant_rise,rise,58850,2026-01-14 14:30:00,0.7882817770068482,3.8256285871924502,5,MACD histogram positive; elevated volume (2.7x); reclaimed/above VWAP; above 200-EMA (uptrend); 6 up-bars in a row,-0.814625004780683
move,significant_drop,drop,42117,2025-03-05 15:20:00,-0.5575047893751157,1.297352229707952,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.6450495692454135
move,significant_rise,rise,42136,2025-03-05 16:55:00,0.6151446889620462,1.6252895186125127,5,RSI reclaimed 50; MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; 3 up-bars in a row,0.9816584861792824
move,significant_rise,rise,39770,2025-01-21 14:45:00,0.660872714104657,1.5589719247258107,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.3x); reclaimed/above VWAP; Stoch oversold,-0.2293371706088636
move,significant_rise,rise,39845,2025-01-22 14:30:00,1.3600181942233383,5.44717884133122,5,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); 4 up-bars in a row,0.004487524681381666
move,significant_rise,rise,59716,2026-01-30 15:10:00,0.5645757894326943,1.2713849505762844,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-1.0376335759640618
move,significant_rise,rise,30859,2024-08-02 13:35:00,1.0564340239912706,2.3349727279352095,5,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,-0.5305636114296022
move,significant_rise,rise,30862,2024-08-02 13:50:00,0.5650477599892332,1.1537416599816055,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.088071348940913
move,significant_drop,drop,30934,2024-08-02 19:50:00,-0.5834464043419231,1.5679449951363815,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-5.695828215276834
move,significant_drop,drop,60410,2026-02-12 14:30:00,-1.1215563863380549,3.4668891978309695,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.4661919095514421
move,significant_rise,rise,60575,2026-02-17 15:15:00,0.5715825330536416,1.6523493304957608,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range; 4 up-bars in a row,-0.4707413219028735
move,significant_rise,rise,42813,2025-03-19 13:50:00,0.5930318754633066,1.90310660944432,5,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.09672070744289238
move,significant_drop,drop,43043,2025-03-24 13:30:00,-1.0226244343891362,3.271028066981452,5,RSI>70 overbought rollover; rejection off upper BB; elevated volume (1.6x); lost VWAP; breakdown below opening range,0.5668830575111916
move,significant_rise,rise,43044,2025-03-24 13:35:00,0.676107811786199,1.9199284825983187,5,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.4356112169888411
move,significant_rise,rise,43514,2025-04-01 13:45:00,0.6584604244920181,1.60170283043753,5,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-0.5822187254130677
move,significant_drop,drop,49875,2025-07-30 13:35:00,-0.5594240528738357,3.178366175966904,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.10444360045575335
move,significant_rise,rise,50266,2025-08-06 13:40:00,0.6501139498620557,1.9322731682631011,5,MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.386118791114502
move,significant_rise,rise,29109,2024-07-01 14:15:00,0.6787224048849193,1.8987398685214694,5,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,0.2752571788471872
move,significant_drop,drop,29627,2024-07-11 14:55:00,-0.7399623451114312,2.194597870357418,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.026466696074107756
move,significant_rise,rise,29922,2024-07-17 13:30:00,0.7169005491153063,2.5759036153727997,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; breakout above opening range,-1.196425867030132
move,significant_drop,drop,30313,2024-07-24 13:35:00,-0.6169100657289633,2.5679564846396117,5,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.20089386483679886
move,significant_drop,drop,30642,2024-07-30 15:00:00,-0.5667405562284242,2.413420550493597,5,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 4 down-bars in a row,-0.09422904552872262
move,significant_rise,rise,28167,2024-06-12 13:45:00,0.6280101992633924,1.7330726508725698,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 6 up-bars in a row,0.7554783914410329
move,significant_rise,rise,28788,2024-06-25 13:30:00,0.6335923490735151,2.2939129034110732,5,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.02851033499643729
move,significant_drop,drop,61190,2026-02-27 14:30:00,-1.2098326398181627,5.463257631905942,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.20410814020374127
move,significant_rise,rise,61736,2026-03-10 13:30:00,0.6635751566774597,2.0672418791383436,5,MACD histogram positive; elevated volume (2.1x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.3276729438522642
move,significant_drop,drop,62438,2026-03-23 13:30:00,-0.9724796910442223,2.475341656405854,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; breakdown below opening range,-0.05566133399742715
move,significant_rise,rise,62439,2026-03-23 13:35:00,0.6599362751119583,1.5694268566332639,5,MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.6201022495565339
move,significant_rise,rise,63075,2026-04-02 14:35:00,0.5541298987115941,1.7414950559157492,5,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,0.5412320344353116
move,significant_drop,drop,43668,2025-04-03 13:35:00,-1.0832507193461853,1.238948233950368,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5206678237062738
move,significant_rise,rise,43745,2025-04-04 13:30:00,1.4825319066649478,2.243452576030979,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; 3 up-bars in a row,0.24898373983738856
move,significant_drop,drop,43747,2025-04-04 13:40:00,-1.1052233156699458,1.5151075061512898,5,MACD histogram negative; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5026536027760692
move,significant_rise,rise,47801,2025-06-20 13:30:00,0.6842915940711655,2.094062407396995,5,MACD histogram positive; elevated volume (2.1x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.06520539700054945
move,significant_rise,rise,48333,2025-06-30 18:50:00,0.5588822355289444,2.0920043933384354,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),2.3273124255656996
move,significant_rise,rise,48426,2025-07-02 13:35:00,0.6629465350312467,2.4738501495791794,5,MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.322183265422158
move,significant_drop,drop,63219,2026-04-07 13:35:00,-0.6207465114644534,1.8591729718302892,5,MACD histogram negative; elevated volume (2.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9110835445847417
move,significant_rise,rise,24655,2024-04-09 13:35:00,0.5545670225385542,4.490406468403523,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),0.1975993157755083
move,significant_drop,drop,24966,2024-04-15 13:30:00,-0.6782365848793287,2.690021383085944,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.6x); lost VWAP,0.3328264424870241
move,significant_drop,drop,25978,2024-05-01 19:50:00,-0.607760635811122,2.378065569713694,5,MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); 6 down-bars in a row,1.0524459078080857
move,significant_drop,drop,26058,2024-05-03 13:30:00,-0.8786498794535306,1.2773594028735618,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,-0.829684881898274
move,significant_rise,rise,28086,2024-06-11 13:30:00,1.208303211814522,2.772651412574108,5,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),1.8750000000000058
move,significant_rise,rise,28097,2024-06-11 14:25:00,0.7143931418258442,1.6181574085550108,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,1.1622987132581595
move,significant_drop,drop,45516,2025-05-07 18:05:00,-0.6060294797391026,2.203558785527752,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.8525809951945464
move,significant_rise,rise,43824,2025-04-07 13:35:00,0.6903576278859206,0.6353889153424075,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.2x); reclaimed/above VWAP; Stoch oversold,1.9894346408901833
move,significant_drop,drop,43825,2025-04-07 13:40:00,-0.7479894269163784,0.6302378806746594,5,MACD histogram negative; elevated volume (2.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),7.014959202175898
move,significant_drop,drop,45695,2025-05-12 13:30:00,-1.0261392990023084,1.7661859790193748,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,0.3783162532324588
move,significant_drop,drop,45696,2025-05-12 13:35:00,-0.7492698807870913,1.2319226861475454,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; 3 down-bars in a row,1.1070644702250247
move,significant_rise,rise,46787,2025-06-02 13:30:00,0.756705459267762,2.9065900815735612,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.6717065311686652
move,significant_drop,drop,46969,2025-06-04 15:40:00,-0.7264633221632392,2.8103156571082906,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; breakdown below opening range,0.014783422855172293
move,significant_rise,rise,21144,2024-02-02 14:30:00,0.9843997664136047,2.3120043602180096,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; 3 up-bars in a row,0.8233512322731679
move,significant_drop,drop,21223,2024-02-05 14:35:00,-0.5416655548736486,1.7709745627627795,5,RSI lost 50; MACD histogram negative; elevated volume (1.5x); lost VWAP; 3 down-bars in a row,0.5607125610344945
move,significant_rise,rise,21922,2024-02-15 20:50:00,0.5864941898706386,3.793351377618921,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.31605907035038094
move,significant_drop,drop,22003,2024-02-20 14:35:00,-0.529972265700087,3.1167033104334942,5,MACD histogram negative; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.4085689045936446
move,significant_drop,drop,22860,2024-03-06 14:30:00,-0.6895947170031889,4.4263824920865185,5,RSI lost 50; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.45605672757231036
move,significant_drop,drop,23796,2024-03-22 13:30:00,-0.5356311131811757,2.7584634765443585,5,RSI lost 50; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.4331538281432973
move,significant_rise,rise,14556,2023-10-02 14:00:00,0.6160342434058294,2.2098030709597607,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.25295351979073716
move,significant_rise,rise,16034,2023-10-27 13:40:00,0.5857040401625736,2.027055753028942,5,MACD bullish cross; MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; breakout above opening range,0.03565062388591935
move,significant_rise,rise,16202,2023-10-31 14:40:00,0.5538771399798603,2.293978197421635,5,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.00589118972575976
move,significant_rise,rise,18024,2023-12-05 14:30:00,1.0356973870984694,5.064435220160342,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.0302841086481371
move,significant_drop,drop,44215,2025-04-14 13:40:00,-0.73839662447257,0.8358246874911766,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; 4 down-bars in a row,-0.8260071490677267
move,significant_drop,drop,44447,2025-04-17 13:30:00,-1.0548202241492897,2.5968823272641726,5,rejection off upper BB; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5432832761006476
move,significant_drop,drop,43843,2025-04-07 15:10:00,-1.674958540630183,0.9511116555874879,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.9163996176983165
move,significant_rise,rise,44683,2025-04-23 13:40:00,0.7013784033899945,1.171825506081987,5,MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.2128174123337353
move,significant_drop,drop,45072,2025-04-30 13:35:00,-0.7034165948894626,2.4099005576032804,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,0.2072189292082342
move,significant_rise,rise,45149,2025-05-01 13:30:00,0.9187482055699187,2.460624366909112,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.30346135609294206
move,significant_rise,rise,45415,2025-05-06 16:10:00,0.5821247553570514,2.2601732553722784,5,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; breakout above opening range; 4 up-bars in a row,-0.454023848725239
move,significant_rise,rise,19506,2024-01-03 14:30:00,0.7488197948884885,3.652852341318331,5,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,-0.4631873754510612
move,significant_rise,rise,63686,2026-04-15 13:30:00,0.5947436621590192,3.091064147937692,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.20413618200103534
move,significant_drop,drop,63764,2026-04-16 13:30:00,-1.0119871862768806,4.768927617756016,5,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP,-0.6096235637759013
move,significant_drop,drop,64544,2026-04-30 13:30:00,-0.5415882949688078,3.1379126409482514,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.9645589552957501
move,significant_rise,rise,64788,2026-05-05 14:20:00,0.6445441262429218,2.344436848025515,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.16366811138465132
move,significant_rise,rise,65012,2026-05-08 13:30:00,1.001386024713654,3.0233208408183603,5,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.22350630145084333
move,significant_rise,rise,8970,2023-06-20 13:30:00,0.6501598309584532,4.348757800157677,5,RSI reclaimed 50; MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.13726651235399895
move,significant_rise,rise,44133,2025-04-10 19:50:00,1.2064413938753942,1.3590987603720976,5,RSI reclaimed 50; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5138638912799568
move,significant_rise,rise,44154,2025-04-11 15:05:00,0.6736020806241807,0.7811589773544725,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.5967604433077585
move,significant_rise,rise,43880,2025-04-07 18:15:00,1.3884260801954904,1.4872796402908504,5,RSI reclaimed 50; MACD histogram positive; elevated volume (2.5x); reclaimed/above VWAP; breakout above opening range,-1.062664329535494
move,significant_rise,rise,43884,2025-04-07 18:35:00,0.7094557144440756,0.7783510073671303,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-1.1777655476059363
move,significant_drop,drop,43897,2025-04-07 19:40:00,-0.7561698473810935,0.9430016932184851,5,RSI lost 50; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),3.9910689366452723
move,significant_drop,drop,43934,2025-04-08 16:15:00,-0.5487639228470629,0.9328727915160568,5,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 4 down-bars in a row,-1.18553321678321
move,significant_drop,drop,43937,2025-04-08 16:30:00,-0.9160305343511487,1.5145050042865333,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.466541932643623
move,significant_rise,rise,44168,2025-04-11 16:15:00,0.5897219882055609,0.9168555404868212,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,1.0354804324653677
move,significant_rise,rise,44171,2025-04-11 16:30:00,0.6945153712593268,1.114509096737853,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.5857592047875043
move,significant_drop,drop,13381,2023-09-11 13:35:00,-0.7784697508896828,2.838865920260643,5,RSI lost 50; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.23537323470073274
move,significant_drop,drop,13692,2023-09-15 13:30:00,-0.7309610154125069,4.815448865121952,5,RSI lost 50; MACD histogram negative; elevated volume (3.0x); lost VWAP; below 200-EMA (downtrend),-0.18551287173924805
move,significant_rise,rise,14550,2023-10-02 13:30:00,1.1044880785413664,3.9413045068481236,5,MACD histogram positive; elevated volume (2.3x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5404311889486171
move,significant_rise,rise,7878,2023-05-30 13:30:00,0.5934382682906216,2.9051077128140728,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.14607972581960238
move,significant_drop,drop,8032,2023-05-31 19:50:00,-0.942975114384554,4.964669398201556,5,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP,0.005632850785777562
move,significant_drop,drop,8892,2023-06-16 13:30:00,-0.7605377323121504,4.265438945821738,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; 3 down-bars in a row,0.02428625398025577
move,significant_drop,drop,65480,2026-05-18 13:30:00,-0.7160917820461008,3.2967792773097875,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3052781620614563
move,significant_rise,rise,65638,2026-05-20 13:40:00,0.6032222705191477,2.530880709882329,5,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.7851086235583942
move,significant_rise,rise,1726,2023-02-03 15:20:00,0.8073370793773815,1.3390622430087449,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.1281394156842754
move,significant_rise,rise,1728,2023-02-03 15:30:00,0.5697458549388557,0.9299273122621149,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.6810948440483725
move,significant_rise,rise,554,2023-01-12 15:10:00,0.6755481752651106,1.6542161718578803,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),-0.5698005698005629
move,significant_rise,rise,1326,2023-01-27 14:30:00,0.7057015092230233,3.347212451894347,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.4648581142024672
move,significant_rise,rise,1485,2023-01-31 14:45:00,0.6060393750437953,1.9553785377260182,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.39346773912740535
move,significant_drop,drop,5,2023-01-03 14:55:00,-0.7585236158898959,0.8292247219156622,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-1.1346623591521534
move,significant_drop,drop,137,2023-01-04 19:25:00,-0.6835242986961635,1.952444468253131,5,MACD histogram negative; elevated volume (3.0x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.608664518438955
move,significant_drop,drop,156,2023-01-05 14:30:00,-1.0278827977315632,2.8044406549098566,5,RSI lost 50; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.3887230910031472
move,significant_drop,drop,236,2023-01-06 14:40:00,-0.6598298751888166,1.5970471358467033,5,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.4444622279129375
move,significant_rise,rise,241,2023-01-06 15:05:00,0.7138891092250382,1.3672411880776758,5,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,0.21658659525872703
move,significant_rise,rise,67275,2026-06-22 13:35:00,0.9315822530712385,3.4911318331969095,5,MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.3850739200691222
move,significant_drop,drop,67508,2026-06-25 13:30:00,-0.6330239860874409,1.4216685247654879,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-2.0091673440873192
move,significant_drop,drop,84,2023-01-04 15:00:00,-0.6712999526141277,1.320361842512484,4,elevated volume (2.0x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.06360817365031271
move,significant_drop,drop,2285,2023-02-14 16:25:00,-0.6032391318601977,1.7074177770548653,4,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.151725047826367
move,significant_drop,drop,8268,2023-06-06 13:30:00,-0.9611912103786526,2.216854331132554,4,elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3730610642057682
move,significant_drop,drop,1920,2023-02-07 18:30:00,-0.6442961800104561,1.6965744173715631,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); 5 down-bars in a row,0.37196747753382114
move,significant_rise,rise,1872,2023-02-07 14:30:00,1.077943615257048,4.4412913665140445,4,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.12797374897456484
move,significant_rise,rise,65406,2026-05-15 13:50:00,0.553222962176009,2.551333221918372,4,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,0.3383390736955785
move,significant_drop,drop,43966,2025-04-08 18:55:00,-0.7390142686601006,1.0419355543453637,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.9850524024970088
move,significant_drop,drop,43960,2025-04-08 18:25:00,-0.634956630194442,0.9094450617571814,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.3765618759627983
move,significant_rise,rise,11431,2023-08-04 13:35:00,1.1619109381755328,2.367443883021436,4,snap-back off lower BB; volume climax; reclaimed/above VWAP; breakout above opening range,-1.1966451199316253
move,significant_rise,rise,13225,2023-09-07 13:35:00,0.8996144509496028,1.525339408482564,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (1.8x); reclaimed/above VWAP,-0.43589017831871507
move,significant_rise,rise,24888,2024-04-12 13:30:00,0.6594414817363414,2.58536689364893,4,elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.0624359120428446
move,significant_drop,drop,19975,2024-01-11 14:35:00,-0.5890227576974535,3.004508350452717,4,RSI lost 50; MACD histogram negative; elevated volume (1.5x); lost VWAP,-0.9803393482359242
move,significant_rise,rise,14706,2023-10-04 13:30:00,0.634243292219564,3.237454760685509,4,MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP; 6 up-bars in a row,-0.063895907757552
move,significant_drop,drop,16968,2023-11-14 14:30:00,-0.5329638117571817,2.7631257982185504,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,0.4393720195038275
move,significant_drop,drop,43956,2025-04-08 18:05:00,-0.6614315066565404,0.9029546029561982,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.27766759222531257
move,significant_rise,rise,44060,2025-04-10 13:45:00,0.7935273066749656,0.5584765461701153,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.3893176906452696
move,significant_rise,rise,44057,2025-04-10 13:30:00,1.6634490783593,1.0838953073528799,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.06763435825399065
move,significant_rise,rise,44064,2025-04-10 14:05:00,0.6192433782588469,0.4879829514014659,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.29478692594126066
move,significant_rise,rise,44047,2025-04-09 19:10:00,0.827991452991459,0.6861026071729532,4,reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,4.259602649006618
